prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
1,garment_group_name,Skirts,1,20,0.05,0.0195590066661783,2.556367041198502,0.05,False
1,garment_group_name,Trousers Denim,1,20,0.05,0.0430737674895612,1.1607993197278912,0.05,False
1,garment_group_name,Jersey Fancy,1,20,0.05,0.16672771225551242,0.299890158172232,0.05,False
1,garment_group_name,Shorts,1,20,0.05,0.014064903670060802,3.554947916666667,0.05,False
1,section_name,Ladies Denim,1,20,0.05,0.028862354406270604,1.7323604060913707,0.05,False
1,section_name,Womens Casual,1,20,0.05,0.039557541572046,1.2639814814814816,0.05,False
1,department_name,Dress,1,20,0.05,0.035894806241301,1.3929591836734696,0.05,False
1,department_name,Skirts,1,20,0.05,0.007838253607794301,6.378971962616823,0.05,False
1,department_name,Dresses,1,20,0.05,0.021024100798476303,2.3782229965156794,0.05,False
1,department_name,Denim Other Garments,1,20,0.05,0.0066661783019559,7.500549450549451,0.05,False
1,department_name,Jersey,1,20,0.05,0.060801406490367006,0.8223493975903615,0.05,False
1,department_name,Shorts & Skirts,1,20,0.05,0.0033697165042854004,14.83804347826087,0.05,False
2,index_group_name,Ladieswear,19,20,0.95,0.5894806241301004,1.611588169504163,0.95,True
2,graphical_appearance_name,Solid,10,20,0.5,0.5812760969892315,0.8601764335223693,0.5,True
2,section_name,Womens Tailoring,8,20,0.4,0.06343857592850341,6.305311778290993,0.4,True
2,product_group_name,Garment Upper body,7,20,0.35,0.38905574683173394,0.8996140086612691,0.35,False
2,section_name,Womens Everyday Collection,7,20,0.35,0.12218885063365321,2.8644184652278173,0.35,False
2,product_group_name,Garment Lower body,6,20,0.3,0.2052596879349498,1.4615631691648823,0.3,False
2,product_type_name,Dress,5,20,0.25,0.11750054941029961,2.1276496259351623,0.25,False
2,product_group_name,Garment Full body,5,20,0.25,0.1304666324811369,1.9161987647389107,0.25,False
2,colour_group_name,Black,5,20,0.25,0.28027250750860744,0.8919890224777836,0.25,False
2,perceived_colour_master_name,White,5,20,0.25,0.12797597245623032,1.9534917000572407,0.25,False
2,perceived_colour_master_name,Black,5,20,0.25,0.28173760164090544,0.8873504940197607,0.25,False
2,graphical_appearance_name,All over pattern,5,20,0.25,0.10709838107098381,2.3343023255813953,0.25,False
2,perceived_colour_master_name,Beige,4,20,0.2,0.08482895026005421,2.357685664939551,0.2,False
2,garment_group_name,Blouses,4,20,0.2,0.0860742802725075,2.3235744680851065,0.2,False
2,garment_group_name,Dresses Ladies,4,20,0.2,0.06651527360632921,3.0068281938325994,0.2,False
2,product_type_name,Blouse,3,20,0.15,0.045344663394623105,3.307996768982229,0.15,False
2,product_type_name,Skirt,3,20,0.15,0.033404146216394405,4.490460526315789,0.15,False
2,product_type_name,Trousers,3,20,0.15,0.1310526701340561,1.1445779765231974,0.15,False
2,colour_group_name,Off White,3,20,0.15,0.030180939125338802,4.97002427184466,0.15,False
2,colour_group_name,Beige,3,20,0.15,0.04585744634092741,3.2710063897763577,0.15,False
2,graphical_appearance_name,Other structure,3,20,0.15,0.022855468463848803,6.5629807692307685,0.15,False
2,garment_group_name,Knitwear,3,20,0.15,0.06695480184601861,2.2403172866520786,0.15,False
2,garment_group_name,Trousers,3,20,0.15,0.0825580543549923,1.8169032830523513,0.15,False
