prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
21,graphical_appearance_name,Denim,2,20,0.1,0.074719800747198,1.3383333333333336,1.3383333333333336,False
21,section_name,"Womens Swimwear, beachwear",1,20,0.05,0.0374331550802139,1.3357142857142859,1.3357142857142859,False
21,garment_group_name,Swimwear,1,20,0.05,0.038531975679437405,1.2976235741444868,1.2976235741444868,False
21,department_name,Swimwear,1,20,0.05,0.038531975679437405,1.2976235741444868,1.2976235741444868,False
21,department_name,Knitwear,1,20,0.05,0.039557541572046,1.2639814814814816,1.2639814814814816,False
21,product_group_name,Swimwear,1,20,0.05,0.0397773056918907,1.256998158379374,1.256998158379374,False
21,graphical_appearance_name,Solid,14,20,0.7,0.5812760969892315,1.204247006931317,1.204247006931317,False
21,garment_group_name,Jersey Fancy,4,20,0.2,0.16672771225551242,1.199560632688928,1.199560632688928,False
21,garment_group_name,Blouses,2,20,0.1,0.0860742802725075,1.1617872340425532,1.1617872340425532,False
21,product_group_name,Garment Upper body,9,20,0.45,0.38905574683173394,1.156646582564489,1.156646582564489,False
21,department_name,Blouse,1,20,0.05,0.043293531609405904,1.154906937394247,1.154906937394247,False
21,department_name,Trouser,1,20,0.05,0.0446121163284741,1.1207717569786537,1.1207717569786537,False
21,garment_group_name,Jersey Basic,2,20,0.1,0.09003003442971211,1.1107404393816112,1.1107404393816112,False
21,colour_group_name,Black,6,20,0.3,0.28027250750860744,1.0703868269733403,1.0703868269733403,False
21,perceived_colour_master_name,Black,6,20,0.3,0.28173760164090544,1.0648205928237129,1.0648205928237129,False
21,colour_group_name,White,2,20,0.1,0.0960369203721339,1.041266209000763,1.041266209000763,False
21,product_type_name,Top,1,20,0.05,0.050692256977510806,0.9863439306358381,0.9863439306358381,False
21,index_group_name,Ladieswear,11,20,0.55,0.5894806241301004,0.9330247297129365,0.9330247297129365,False
21,section_name,Womens Lingerie,1,20,0.05,0.05765145410592631,0.8672808132147396,0.8672808132147396,False
21,section_name,Womens Everyday Collection,2,20,0.1,0.12218885063365321,0.8184052757793765,0.8184052757793765,False
21,perceived_colour_master_name,White,2,20,0.1,0.12797597245623032,0.7813966800228964,0.7813966800228964,False
21,garment_group_name,Knitwear,1,20,0.05,0.06695480184601861,0.7467724288840263,0.7467724288840263,False
21,perceived_colour_master_name,Pink,1,20,0.05,0.06702805655263351,0.7459562841530054,0.7459562841530054,False
21,product_group_name,Underwear,1,20,0.05,0.06768734891216761,0.7386904761904761,0.7386904761904761,False
21,index_group_name,Divided,3,20,0.15,0.2062119991209435,0.7274067495559503,0.7274067495559503,False
21,perceived_colour_master_name,Grey,1,20,0.05,0.07113032012306791,0.7029351184346034,0.7029351184346034,False
21,product_type_name,Sweater,1,20,0.05,0.0791883378507069,0.6314061054579094,0.6314061054579094,False
21,garment_group_name,"Under-, Nightwear",1,20,0.05,0.08475569555343931,0.5899308556611927,0.5899308556611927,False
21,product_group_name,Accessories,1,20,0.05,0.092300930334774,0.5417063492063493,0.5417063492063493,False
21,garment_group_name,Accessories,1,20,0.05,0.0962566844919786,0.5194444444444445,0.5194444444444445,False
21,section_name,Divided Collection,1,20,0.05,0.10409493809977291,0.48033075299085154,0.48033075299085154,False
21,graphical_appearance_name,All over pattern,1,20,0.05,0.10709838107098381,0.4668604651162791,0.4668604651162791,False
21,product_group_name,Garment Full body,1,20,0.05,0.1304666324811369,0.3832397529477822,0.3832397529477822,False
22,department_name,Skirts DS,1,20,0.05,7.32547066149e-05,682.5500000000001,682.5500000000001,False
22,department_name,Tops Girls,1,20,0.05,0.0006592923595341001,75.83888888888889,75.83888888888889,False
22,section_name,Kids Sports,1,20,0.05,0.0008058017727639,62.050000000000004,62.050000000000004,False
22,department_name,Baby Girl Woven,1,20,0.05,0.0011720753058384,42.659375000000004,42.659375000000004,False
22,department_name,Kids Boy Jersey Fancy,1,20,0.05,0.0029301882645960003,17.063750000000002,17.063750000000002,False
22,product_type_name,Polo shirt,1,20,0.05,0.0030034429712109,16.647560975609757,16.647560975609757,False
22,graphical_appearance_name,Contrast,1,20,0.05,0.0034429712109003002,14.522340425531917,14.522340425531917,False
22,section_name,Baby Girl,1,20,0.05,0.0043220276902791,11.568644067796612,11.568644067796612,False
22,colour_group_name,Light Turquoise,1,20,0.05,0.0049080653431983,10.187313432835822,10.187313432835822,False
22,product_type_name,Garment Set,1,20,0.05,0.005127829463043,9.750714285714286,9.750714285714286,False
22,graphical_appearance_name,Jacquard,1,20,0.05,0.005127829463043,9.750714285714286,9.750714285714286,False
22,section_name,Divided Selected,1,20,0.05,0.0052010841696579005,9.61338028169014,9.61338028169014,False
22,section_name,Kids Boy,1,20,0.05,0.0056406124093473006,8.864285714285716,8.864285714285716,False
22,garment_group_name,Woven/Jersey/Knitted mix Baby,1,20,0.05,0.0066661783019559,7.500549450549451,7.500549450549451,False
22,department_name,Boots,1,20,0.05,0.0066661783019559,7.500549450549451,7.500549450549451,False
22,department_name,Divided+,1,20,0.05,0.007398725368104901,6.757920792079208,6.757920792079208,False
22,section_name,Mama,3,20,0.15,0.023294996703538202,6.439150943396227,6.439150943396227,True
22,garment_group_name,Unknown,2,20,0.1,0.016921837228041903,5.909523809523809,5.909523809523809,True
22,product_type_name,Bag,1,20,0.05,0.009156838326862501,5.4604,5.4604,False
22,perceived_colour_master_name,Turquoise,1,20,0.05,0.009230093033477401,5.417063492063492,5.417063492063492,False
22,product_type_name,Boots,1,20,0.05,0.009303347740092302,5.374409448818898,5.374409448818898,False
22,department_name,Bags,1,20,0.05,0.009596366566551901,5.21030534351145,5.21030534351145,False
22,department_name,Woven bottoms,1,20,0.05,0.009669621273166801,5.170833333333333,5.170833333333333,False
22,section_name,Men Suits & Tailoring,1,20,0.05,0.009742875979781702,5.131954887218045,5.131954887218045,False
22,colour_group_name,Dark Beige,1,20,0.05,0.012966083070837301,3.856214689265537,3.856214689265537,False
22,department_name,Blouse & Dress,1,20,0.05,0.013478866017141601,3.7095108695652175,3.7095108695652175,False
22,department_name,Light Basic Jersey,1,20,0.05,0.013771884843601201,3.6305851063829793,3.6305851063829793,False
22,graphical_appearance_name,Placement print,1,20,0.05,0.014650941322980001,3.4127500000000004,3.4127500000000004,False
22,department_name,Jersey Fancy,1,20,0.05,0.014797450736209802,3.378960396039604,3.378960396039604,False
22,colour_group_name,Light Beige,3,20,0.15,0.0478353234195297,3.135758039816233,3.135758039816233,True
22,department_name,Trousers,1,20,0.05,0.0164823089883525,3.0335555555555556,3.0335555555555556,False
22,product_type_name,Bikini top,1,20,0.05,0.0171416013478866,2.916880341880342,2.916880341880342,False
22,department_name,Casual Lingerie,1,20,0.05,0.017581129587576003,2.843958333333333,2.843958333333333,False
22,section_name,Contemporary Smart,1,20,0.05,0.0180206578272654,2.7745934959349596,2.7745934959349596,False
22,colour_group_name,Dark Green,1,20,0.05,0.018533440773569703,2.6978260869565216,2.6978260869565216,False
22,garment_group_name,Skirts,1,20,0.05,0.0195590066661783,2.556367041198502,2.556367041198502,False
22,colour_group_name,Dark Blue,3,20,0.15,0.058970038824994506,2.543664596273292,2.543664596273292,False
22,section_name,Womens Big accessories,1,20,0.05,0.019925280199252802,2.5093750000000004,2.5093750000000004,False
22,perceived_colour_master_name,Beige,4,20,0.2,0.08482895026005421,2.357685664939551,2.357685664939551,False
22,product_type_name,Shorts,1,20,0.05,0.022049666691084904,2.267607973421927,2.267607973421927,False
22,section_name,Divided Projects,1,20,0.05,0.022049666691084904,2.267607973421927,2.267607973421927,False
22,product_type_name,Blouse,2,20,0.1,0.045344663394623105,2.2053311793214863,2.2053311793214863,False
22,section_name,Womens Shoes,1,20,0.05,0.023734524943227604,2.106635802469136,2.106635802469136,False
22,department_name,Jersey Basic,1,20,0.05,0.026737967914438502,1.87,1.87,False
22,garment_group_name,Shoes,1,20,0.05,0.026811222621053402,1.8648907103825139,1.8648907103825139,False
22,product_group_name,Shoes,1,20,0.05,0.026957732034283203,1.8547554347826087,1.8547554347826087,False
22,section_name,Womens Everyday Basics,1,20,0.05,0.027177496154127904,1.8397574123989218,1.8397574123989218,False
22,garment_group_name,Trousers,3,20,0.15,0.0825580543549923,1.8169032830523513,1.8169032830523513,False
22,product_type_name,T-shirt,2,20,0.1,0.05757819939931141,1.7367684478371501,1.7367684478371501,False
22,colour_group_name,Dark Grey,1,20,0.05,0.029375137352574902,1.70211970074813,1.70211970074813,False
22,perceived_colour_master_name,Blue,4,20,0.2,0.11933191707567212,1.6759975445058317,1.6759975445058317,False
22,product_type_name,Vest top,1,20,0.05,0.030107684418723902,1.660705596107056,1.660705596107056,False
22,department_name,Jersey,2,20,0.1,0.060801406490367006,1.644698795180723,1.644698795180723,False
22,section_name,Womens Trend,1,20,0.05,0.030986740898102702,1.6135933806146574,1.6135933806146574,False
22,product_type_name,Underwear bottom,1,20,0.05,0.031133250311332503,1.606,1.606,False
22,product_type_name,Jacket,1,20,0.05,0.0312797597245623,1.5984777517564404,1.5984777517564404,False
22,product_type_name,Trousers,4,20,0.2,0.1310526701340561,1.5261039686975966,1.5261039686975966,False
22,index_group_name,Sport,1,20,0.05,0.033111127389934804,1.510066371681416,1.510066371681416,False
22,colour_group_name,Blue,1,20,0.05,0.033330891509779505,1.5001098901098902,1.5001098901098902,False
22,index_group_name,Baby/Children,2,20,0.1,0.06680829243278881,1.4968201754385966,1.4968201754385966,False
22,product_type_name,Skirt,1,20,0.05,0.033404146216394405,1.4968201754385966,1.4968201754385966,False
22,product_group_name,Garment Lower body,6,20,0.3,0.2052596879349498,1.4615631691648823,1.4615631691648823,False
22,index_group_name,Menswear,3,20,0.15,0.10438795692623251,1.4369473684210525,1.4369473684210525,False
22,perceived_colour_master_name,Khaki green,1,20,0.05,0.035015749761922205,1.427928870292887,1.427928870292887,False
22,section_name,Men Underwear,1,20,0.05,0.0358215515346861,1.3958077709611454,1.3958077709611454,False
22,colour_group_name,Light Pink,1,20,0.05,0.036773862720679805,1.3596613545816734,1.3596613545816734,False
22,graphical_appearance_name,Denim,2,20,0.1,0.074719800747198,1.3383333333333336,1.3383333333333336,False
22,section_name,"Womens Swimwear, beachwear",1,20,0.05,0.0374331550802139,1.3357142857142859,1.3357142857142859,False
22,garment_group_name,Swimwear,1,20,0.05,0.038531975679437405,1.2976235741444868,1.2976235741444868,False
22,department_name,Swimwear,1,20,0.05,0.038531975679437405,1.2976235741444868,1.2976235741444868,False
22,department_name,Knitwear,1,20,0.05,0.039557541572046,1.2639814814814816,1.2639814814814816,False
22,product_group_name,Swimwear,1,20,0.05,0.0397773056918907,1.256998158379374,1.256998158379374,False
22,graphical_appearance_name,Solid,14,20,0.7,0.5812760969892315,1.204247006931317,1.204247006931317,False
22,garment_group_name,Jersey Fancy,4,20,0.2,0.16672771225551242,1.199560632688928,1.199560632688928,False
22,garment_group_name,Blouses,2,20,0.1,0.0860742802725075,1.1617872340425532,1.1617872340425532,False
22,product_group_name,Garment Upper body,9,20,0.45,0.38905574683173394,1.156646582564489,1.156646582564489,False
22,department_name,Blouse,1,20,0.05,0.043293531609405904,1.154906937394247,1.154906937394247,False
22,department_name,Trouser,1,20,0.05,0.0446121163284741,1.1207717569786537,1.1207717569786537,False
22,garment_group_name,Jersey Basic,2,20,0.1,0.09003003442971211,1.1107404393816112,1.1107404393816112,False
22,colour_group_name,Black,6,20,0.3,0.28027250750860744,1.0703868269733403,1.0703868269733403,False
22,perceived_colour_master_name,Black,6,20,0.3,0.28173760164090544,1.0648205928237129,1.0648205928237129,False
22,colour_group_name,White,2,20,0.1,0.0960369203721339,1.041266209000763,1.041266209000763,False
22,product_type_name,Top,1,20,0.05,0.050692256977510806,0.9863439306358381,0.9863439306358381,False
22,index_group_name,Ladieswear,11,20,0.55,0.5894806241301004,0.9330247297129365,0.9330247297129365,False
22,section_name,Womens Lingerie,1,20,0.05,0.05765145410592631,0.8672808132147396,0.8672808132147396,False
22,section_name,Womens Everyday Collection,2,20,0.1,0.12218885063365321,0.8184052757793765,0.8184052757793765,False
22,perceived_colour_master_name,White,2,20,0.1,0.12797597245623032,0.7813966800228964,0.7813966800228964,False
22,garment_group_name,Knitwear,1,20,0.05,0.06695480184601861,0.7467724288840263,0.7467724288840263,False
22,perceived_colour_master_name,Pink,1,20,0.05,0.06702805655263351,0.7459562841530054,0.7459562841530054,False
22,product_group_name,Underwear,1,20,0.05,0.06768734891216761,0.7386904761904761,0.7386904761904761,False
22,index_group_name,Divided,3,20,0.15,0.2062119991209435,0.7274067495559503,0.7274067495559503,False
22,perceived_colour_master_name,Grey,1,20,0.05,0.07113032012306791,0.7029351184346034,0.7029351184346034,False
22,product_type_name,Sweater,1,20,0.05,0.0791883378507069,0.6314061054579094,0.6314061054579094,False
22,garment_group_name,"Under-, Nightwear",1,20,0.05,0.08475569555343931,0.5899308556611927,0.5899308556611927,False
22,product_group_name,Accessories,1,20,0.05,0.092300930334774,0.5417063492063493,0.5417063492063493,False
22,garment_group_name,Accessories,1,20,0.05,0.0962566844919786,0.5194444444444445,0.5194444444444445,False
22,section_name,Divided Collection,1,20,0.05,0.10409493809977291,0.48033075299085154,0.48033075299085154,False
22,graphical_appearance_name,All over pattern,1,20,0.05,0.10709838107098381,0.4668604651162791,0.4668604651162791,False
22,product_group_name,Garment Full body,1,20,0.05,0.1304666324811369,0.3832397529477822,0.3832397529477822,False
23,graphical_appearance_name,Treatment,1,20,0.05,0.003955754157204601,12.639814814814814,12.639814814814814,False
23,department_name,Suit jacket,1,20,0.05,0.0053475935828877,9.350000000000001,9.350000000000001,False
23,product_type_name,Pyjama set,1,20,0.05,0.0054208482895026005,9.223648648648648,9.223648648648648,False
23,department_name,Nightwear,1,20,0.05,0.006080140649036701,8.223493975903615,8.223493975903615,False
23,department_name,Tops Knitwear,2,20,0.1,0.014357922496520402,6.964795918367347,6.964795918367347,True
23,department_name,Knitwear,5,20,0.25,0.039557541572046,6.319907407407408,6.319907407407408,True
23,department_name,Jersey Basic,3,20,0.15,0.026737967914438502,5.61,5.61,True
23,section_name,Womens Everyday Basics,3,20,0.15,0.027177496154127904,5.519272237196765,5.519272237196765,False
23,garment_group_name,Knitwear,7,20,0.35,0.06695480184601861,5.227407002188183,5.227407002188183,False
23,department_name,Loungewear,1,20,0.05,0.009596366566551901,5.21030534351145,5.21030534351145,False
23,product_group_name,Nightwear,1,20,0.05,0.009669621273166801,5.170833333333333,5.170833333333333,False
23,graphical_appearance_name,Lace,1,20,0.05,0.012673064244377702,3.9453757225433526,3.9453757225433526,False
23,garment_group_name,Dressed,1,20,0.05,0.013112592484067102,3.813128491620112,3.813128491620112,False
23,product_type_name,Sweater,6,20,0.3,0.0791883378507069,3.788436632747456,3.788436632747456,False
23,section_name,Womens Everyday Collection,9,20,0.45,0.12218885063365321,3.6828237410071942,3.6828237410071942,False
23,section_name,Womens Jackets,1,20,0.05,0.0136986301369863,3.6500000000000004,3.6500000000000004,False
23,product_type_name,Cardigan,1,20,0.05,0.014064903670060802,3.554947916666667,3.554947916666667,False
23,product_type_name,Blazer,1,20,0.05,0.014211413083290601,3.5182989690721653,3.5182989690721653,False
23,department_name,Basic 1,2,20,0.1,0.029228627939345102,3.4213032581453637,3.4213032581453637,False
23,department_name,Outwear,1,20,0.05,0.0150172148560545,3.3295121951219517,3.3295121951219517,False
23,section_name,Divided Basics,2,20,0.1,0.03208556149732621,3.1166666666666667,3.1166666666666667,False
23,department_name,Denim Trousers,1,20,0.05,0.0171416013478866,2.916880341880342,2.916880341880342,False
23,section_name,"Womens Nightwear, Socks & Tigh",2,20,0.1,0.034869240348692404,2.867857142857143,2.867857142857143,False
23,garment_group_name,Jersey Basic,5,20,0.25,0.09003003442971211,2.7768510984540278,2.7768510984540278,False
23,product_type_name,Hoodie,1,20,0.05,0.0206578272654018,2.420390070921986,2.420390070921986,False
23,colour_group_name,Pink,1,20,0.05,0.021024100798476303,2.3782229965156794,2.3782229965156794,False
23,perceived_colour_master_name,Mole,1,20,0.05,0.021097355505091203,2.3699652777777778,2.3699652777777778,False
23,department_name,Trouser,2,20,0.1,0.0446121163284741,2.2415435139573074,2.2415435139573074,False
23,colour_group_name,Beige,2,20,0.1,0.04585744634092741,2.1806709265175717,2.1806709265175717,False
23,graphical_appearance_name,Check,1,20,0.05,0.023001977877078604,2.1737261146496816,2.1737261146496816,False
23,colour_group_name,Light Beige,2,20,0.1,0.0478353234195297,2.090505359877489,2.090505359877489,False
23,product_type_name,Trousers,5,20,0.25,0.1310526701340561,1.9076299608719955,1.9076299608719955,False
23,product_group_name,Garment Upper body,14,20,0.7,0.38905574683173394,1.7992280173225381,1.7992280173225381,False
23,perceived_colour_master_name,Beige,3,20,0.15,0.08482895026005421,1.768264248704663,1.768264248704663,False
23,product_type_name,T-shirt,2,20,0.1,0.05757819939931141,1.7367684478371501,1.7367684478371501,False
23,section_name,Ladies Denim,1,20,0.05,0.028862354406270604,1.7323604060913707,1.7323604060913707,False
23,colour_group_name,Dark Grey,1,20,0.05,0.029375137352574902,1.70211970074813,1.70211970074813,False
23,colour_group_name,Off White,1,20,0.05,0.030180939125338802,1.6566747572815534,1.6566747572815534,False
23,graphical_appearance_name,Melange,2,20,0.1,0.0617537176763607,1.6193357058125744,1.6193357058125744,False
23,colour_group_name,Grey,1,20,0.05,0.031059995604717602,1.6097877358490567,1.6097877358490567,False
23,colour_group_name,Black,9,20,0.45,0.28027250750860744,1.6055802404600104,1.6055802404600104,False
23,product_type_name,Jacket,1,20,0.05,0.0312797597245623,1.5984777517564404,1.5984777517564404,False
23,perceived_colour_master_name,Black,9,20,0.45,0.28173760164090544,1.5972308892355693,1.5972308892355693,False
23,perceived_colour_master_name,White,4,20,0.2,0.12797597245623032,1.5627933600457928,1.5627933600457928,False
23,colour_group_name,White,3,20,0.15,0.0960369203721339,1.561899313501144,1.561899313501144,False
23,garment_group_name,Outdoor,1,20,0.05,0.033697165042854006,1.483804347826087,1.483804347826087,False
23,perceived_colour_master_name,Grey,2,20,0.1,0.07113032012306791,1.4058702368692069,1.4058702368692069,False
23,index_group_name,Ladieswear,15,20,0.75,0.5894806241301004,1.2723064496085497,1.2723064496085497,False
23,product_group_name,Garment Lower body,5,20,0.25,0.2052596879349498,1.2179693076374019,1.2179693076374019,False
23,index_group_name,Divided,5,20,0.25,0.2062119991209435,1.2123445825932504,1.2123445825932504,False
23,garment_group_name,Trousers,2,20,0.1,0.0825580543549923,1.2112688553682343,1.2112688553682343,False
23,graphical_appearance_name,Solid,14,20,0.7,0.5812760969892315,1.204247006931317,1.204247006931317,False
23,garment_group_name,"Under-, Nightwear",2,20,0.1,0.08475569555343931,1.1798617113223855,1.1798617113223855,False
23,garment_group_name,Trousers Denim,1,20,0.05,0.0430737674895612,1.1607993197278912,1.1607993197278912,False
23,department_name,Blouse,1,20,0.05,0.043293531609405904,1.154906937394247,1.154906937394247,False
23,product_type_name,Blouse,1,20,0.05,0.045344663394623105,1.1026655896607431,1.1026655896607431,False
23,product_type_name,Top,1,20,0.05,0.050692256977510806,0.9863439306358381,0.9863439306358381,False
23,section_name,Divided Collection,2,20,0.1,0.10409493809977291,0.9606615059817031,0.9606615059817031,False
23,perceived_colour_master_name,Pink,1,20,0.05,0.06702805655263351,0.7459562841530054,0.7459562841530054,False
23,graphical_appearance_name,Denim,1,20,0.05,0.074719800747198,0.6691666666666668,0.6691666666666668,False
23,garment_group_name,Blouses,1,20,0.05,0.0860742802725075,0.5808936170212766,0.5808936170212766,False
24,graphical_appearance_name,Treatment,1,20,0.05,0.003955754157204601,12.639814814814814,12.639814814814814,False
24,department_name,Suit jacket,1,20,0.05,0.0053475935828877,9.350000000000001,9.350000000000001,False
24,product_type_name,Pyjama set,1,20,0.05,0.0054208482895026005,9.223648648648648,9.223648648648648,False
24,department_name,Knitwear,7,20,0.35,0.039557541572046,8.84787037037037,8.84787037037037,True
24,department_name,Nightwear,1,20,0.05,0.006080140649036701,8.223493975903615,8.223493975903615,False
24,garment_group_name,Knitwear,8,20,0.4,0.06695480184601861,5.97417943107221,5.97417943107221,True
24,department_name,Jersey Basic,3,20,0.15,0.026737967914438502,5.61,5.61,True
24,section_name,Womens Everyday Basics,3,20,0.15,0.027177496154127904,5.519272237196765,5.519272237196765,False
24,department_name,Loungewear,1,20,0.05,0.009596366566551901,5.21030534351145,5.21030534351145,False
24,product_group_name,Nightwear,1,20,0.05,0.009669621273166801,5.170833333333333,5.170833333333333,False
24,section_name,Womens Everyday Collection,11,20,0.55,0.12218885063365321,4.501229016786571,4.501229016786571,False
24,graphical_appearance_name,Lace,1,20,0.05,0.012673064244377702,3.9453757225433526,3.9453757225433526,False
24,garment_group_name,Dressed,1,20,0.05,0.013112592484067102,3.813128491620112,3.813128491620112,False
24,product_type_name,Sweater,6,20,0.3,0.0791883378507069,3.788436632747456,3.788436632747456,False
24,section_name,Womens Jackets,1,20,0.05,0.0136986301369863,3.6500000000000004,3.6500000000000004,False
24,product_type_name,Cardigan,1,20,0.05,0.014064903670060802,3.554947916666667,3.554947916666667,False
24,product_type_name,Blazer,1,20,0.05,0.014211413083290601,3.5182989690721653,3.5182989690721653,False
24,department_name,Tops Knitwear,1,20,0.05,0.014357922496520402,3.4823979591836736,3.4823979591836736,False
24,department_name,Outwear,1,20,0.05,0.0150172148560545,3.3295121951219517,3.3295121951219517,False
24,colour_group_name,Off White,2,20,0.1,0.030180939125338802,3.313349514563107,3.313349514563107,False
24,department_name,Denim Trousers,1,20,0.05,0.0171416013478866,2.916880341880342,2.916880341880342,False
24,section_name,"Womens Nightwear, Socks & Tigh",2,20,0.1,0.034869240348692404,2.867857142857143,2.867857142857143,False
24,product_type_name,T-shirt,3,20,0.15,0.05757819939931141,2.605152671755725,2.605152671755725,False
24,graphical_appearance_name,Melange,3,20,0.15,0.0617537176763607,2.429003558718861,2.429003558718861,False
24,product_type_name,Hoodie,1,20,0.05,0.0206578272654018,2.420390070921986,2.420390070921986,False
24,colour_group_name,Pink,1,20,0.05,0.021024100798476303,2.3782229965156794,2.3782229965156794,False
24,perceived_colour_master_name,Mole,1,20,0.05,0.021097355505091203,2.3699652777777778,2.3699652777777778,False
24,department_name,Trouser,2,20,0.1,0.0446121163284741,2.2415435139573074,2.2415435139573074,False
24,garment_group_name,Jersey Basic,4,20,0.2,0.09003003442971211,2.2214808787632223,2.2214808787632223,False
24,colour_group_name,Beige,2,20,0.1,0.04585744634092741,2.1806709265175717,2.1806709265175717,False
24,graphical_appearance_name,Check,1,20,0.05,0.023001977877078604,2.1737261146496816,2.1737261146496816,False
24,colour_group_name,Light Beige,2,20,0.1,0.0478353234195297,2.090505359877489,2.090505359877489,False
24,product_type_name,Trousers,5,20,0.25,0.1310526701340561,1.9076299608719955,1.9076299608719955,False
24,product_group_name,Garment Upper body,14,20,0.7,0.38905574683173394,1.7992280173225381,1.7992280173225381,False
24,colour_group_name,Black,10,20,0.5,0.28027250750860744,1.783978044955567,1.783978044955567,False
24,perceived_colour_master_name,Black,10,20,0.5,0.28173760164090544,1.7747009880395215,1.7747009880395215,False
24,perceived_colour_master_name,Beige,3,20,0.15,0.08482895026005421,1.768264248704663,1.768264248704663,False
24,section_name,Ladies Denim,1,20,0.05,0.028862354406270604,1.7323604060913707,1.7323604060913707,False
24,department_name,Basic 1,1,20,0.05,0.029228627939345102,1.7106516290726819,1.7106516290726819,False
24,colour_group_name,Dark Grey,1,20,0.05,0.029375137352574902,1.70211970074813,1.70211970074813,False
24,colour_group_name,Grey,1,20,0.05,0.031059995604717602,1.6097877358490567,1.6097877358490567,False
24,product_type_name,Jacket,1,20,0.05,0.0312797597245623,1.5984777517564404,1.5984777517564404,False
24,section_name,Divided Basics,1,20,0.05,0.03208556149732621,1.5583333333333333,1.5583333333333333,False
24,garment_group_name,Outdoor,1,20,0.05,0.033697165042854006,1.483804347826087,1.483804347826087,False
24,index_group_name,Ladieswear,17,20,0.85,0.5894806241301004,1.4419473095563564,1.4419473095563564,False
24,perceived_colour_master_name,Grey,2,20,0.1,0.07113032012306791,1.4058702368692069,1.4058702368692069,False
24,product_group_name,Garment Lower body,5,20,0.25,0.2052596879349498,1.2179693076374019,1.2179693076374019,False
24,garment_group_name,Trousers,2,20,0.1,0.0825580543549923,1.2112688553682343,1.2112688553682343,False
24,garment_group_name,"Under-, Nightwear",2,20,0.1,0.08475569555343931,1.1798617113223855,1.1798617113223855,False
24,perceived_colour_master_name,White,3,20,0.15,0.12797597245623032,1.1720950200343445,1.1720950200343445,False
24,garment_group_name,Trousers Denim,1,20,0.05,0.0430737674895612,1.1607993197278912,1.1607993197278912,False
24,department_name,Blouse,1,20,0.05,0.043293531609405904,1.154906937394247,1.154906937394247,False
24,graphical_appearance_name,Solid,13,20,0.65,0.5812760969892315,1.11822936357908,1.11822936357908,False
24,product_type_name,Blouse,1,20,0.05,0.045344663394623105,1.1026655896607431,1.1026655896607431,False
24,perceived_colour_master_name,Pink,1,20,0.05,0.06702805655263351,0.7459562841530054,0.7459562841530054,False
24,index_group_name,Divided,3,20,0.15,0.2062119991209435,0.7274067495559503,0.7274067495559503,False
24,graphical_appearance_name,Denim,1,20,0.05,0.074719800747198,0.6691666666666668,0.6691666666666668,False
24,garment_group_name,Blouses,1,20,0.05,0.0860742802725075,0.5808936170212766,0.5808936170212766,False
24,colour_group_name,White,1,20,0.05,0.0960369203721339,0.5206331045003815,0.5206331045003815,False
24,section_name,Divided Collection,1,20,0.05,0.10409493809977291,0.48033075299085154,0.48033075299085154,False
25,department_name,Skirts DS,1,20,0.05,7.32547066149e-05,682.5500000000001,682.5500000000001,False
25,department_name,Tops Girls,1,20,0.05,0.0006592923595341001,75.83888888888889,75.83888888888889,False
25,section_name,Kids Sports,1,20,0.05,0.0008058017727639,62.050000000000004,62.050000000000004,False
25,department_name,Baby Girl Woven,1,20,0.05,0.0011720753058384,42.659375000000004,42.659375000000004,False
25,department_name,Kids Boy Jersey Fancy,1,20,0.05,0.0029301882645960003,17.063750000000002,17.063750000000002,False
25,product_type_name,Polo shirt,1,20,0.05,0.0030034429712109,16.647560975609757,16.647560975609757,False
25,graphical_appearance_name,Contrast,1,20,0.05,0.0034429712109003002,14.522340425531917,14.522340425531917,False
25,section_name,Baby Girl,1,20,0.05,0.0043220276902791,11.568644067796612,11.568644067796612,False
25,colour_group_name,Light Turquoise,1,20,0.05,0.0049080653431983,10.187313432835822,10.187313432835822,False
25,product_type_name,Garment Set,1,20,0.05,0.005127829463043,9.750714285714286,9.750714285714286,False
25,graphical_appearance_name,Jacquard,1,20,0.05,0.005127829463043,9.750714285714286,9.750714285714286,False
25,section_name,Divided Selected,1,20,0.05,0.0052010841696579005,9.61338028169014,9.61338028169014,False
25,section_name,Kids Boy,1,20,0.05,0.0056406124093473006,8.864285714285716,8.864285714285716,False
25,garment_group_name,Woven/Jersey/Knitted mix Baby,1,20,0.05,0.0066661783019559,7.500549450549451,7.500549450549451,False
25,department_name,Boots,1,20,0.05,0.0066661783019559,7.500549450549451,7.500549450549451,False
25,department_name,Divided+,1,20,0.05,0.007398725368104901,6.757920792079208,6.757920792079208,False
25,section_name,Mama,3,20,0.15,0.023294996703538202,6.439150943396227,6.439150943396227,True
25,garment_group_name,Unknown,2,20,0.1,0.016921837228041903,5.909523809523809,5.909523809523809,True
25,product_type_name,Bag,1,20,0.05,0.009156838326862501,5.4604,5.4604,False
25,perceived_colour_master_name,Turquoise,1,20,0.05,0.009230093033477401,5.417063492063492,5.417063492063492,False
25,product_type_name,Boots,1,20,0.05,0.009303347740092302,5.374409448818898,5.374409448818898,False
25,department_name,Bags,1,20,0.05,0.009596366566551901,5.21030534351145,5.21030534351145,False
25,department_name,Woven bottoms,1,20,0.05,0.009669621273166801,5.170833333333333,5.170833333333333,False
