prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
4,product_group_name,Garment Lower body,6,20,0.3,0.2052596879349498,1.4615631691648823,0.3,False
4,colour_group_name,Green,5,20,0.25,0.009742875979781702,25.659774436090224,0.25,False
4,perceived_colour_master_name,Grey,5,20,0.25,0.07113032012306791,3.5146755921730173,0.25,False
4,product_type_name,Vest top,3,20,0.15,0.030107684418723902,4.982116788321168,0.15,False
4,product_type_name,Unknown,2,20,0.1,0.006080140649036701,16.44698795180723,0.1,False
4,product_type_name,T-shirt,2,20,0.1,0.05757819939931141,1.7367684478371501,0.1,False
4,product_group_name,Unknown,2,20,0.1,0.006080140649036701,16.44698795180723,0.1,False
4,colour_group_name,Greenish Khaki,2,20,0.1,0.027910043220276903,3.5829396325459317,0.1,False
4,perceived_colour_master_name,Khaki green,2,20,0.1,0.035015749761922205,2.855857740585774,0.1,False
4,perceived_colour_master_name,Pink,2,20,0.1,0.06702805655263351,1.4919125683060108,0.1,False
4,graphical_appearance_name,Mesh,2,20,0.1,0.0017581129587576003,56.87916666666667,0.1,False
4,product_type_name,Underwear bottom,1,20,0.05,0.031133250311332503,1.606,0.05,False
4,product_group_name,Underwear,1,20,0.05,0.06768734891216761,0.7386904761904761,0.05,False
4,colour_group_name,Dark Pink,1,20,0.05,0.007911508314409201,6.319907407407407,0.05,False
4,colour_group_name,Light Pink,1,20,0.05,0.036773862720679805,1.3596613545816734,0.05,False
4,colour_group_name,White,1,20,0.05,0.0960369203721339,0.5206331045003815,0.05,False
4,colour_group_name,Orange,1,20,0.05,0.008790564793788001,5.687916666666666,0.05,False
4,perceived_colour_master_name,White,1,20,0.05,0.12797597245623032,0.3906983400114482,0.05,False
4,perceived_colour_master_name,Red,1,20,0.05,0.0232217419969233,2.1531545741324924,0.05,False
4,graphical_appearance_name,Placement print,1,20,0.05,0.014650941322980001,3.4127500000000004,0.05,False
4,garment_group_name,"Under-, Nightwear",1,20,0.05,0.08475569555343931,0.5899308556611927,0.05,False
4,index_group_name,Ladieswear,1,20,0.05,0.5894806241301004,0.08482042997390332,0.05,False
4,section_name,Womens Lingerie,1,20,0.05,0.05765145410592631,0.8672808132147396,0.05,False
4,department_name,Expressive Lingerie,1,20,0.05,0.018313676653725002,2.7302,0.05,False
5,index_group_name,Ladieswear,18,20,0.9,0.5894806241301004,1.5267677395302597,0.9,True
5,graphical_appearance_name,Solid,14,20,0.7,0.5812760969892315,1.204247006931317,0.7,True
5,product_group_name,Garment Upper body,13,20,0.65,0.38905574683173394,1.6707117303709282,0.65,True
5,section_name,Womens Everyday Collection,10,20,0.5,0.12218885063365321,4.0920263788968825,0.5,False
5,garment_group_name,Knitwear,8,20,0.4,0.06695480184601861,5.97417943107221,0.4,False
5,department_name,Knitwear,8,20,0.4,0.039557541572046,10.111851851851853,0.4,False
5,product_type_name,Sweater,7,20,0.35,0.0791883378507069,4.419842738205365,0.35,False
