prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
0,tags,tricky,0,0,0.0,0.0,0.0,0.781122088432312,False
0,tags,isolation,0,0,0.0,0.0,0.0,0.7699137330055237,False
0,tags,atmospheric,0,0,0.0,0.0,0.0,0.7677716016769409,False
0,tags,parody,0,0,0.0,0.0,0.0,0.7673166394233704,False
0,tags,visceral,0,0,0.0,0.0,0.0,0.7672315239906311,False
0,tags,foul language,0,0,0.0,0.0,0.0,0.7646539211273193,False
0,tags,oscar (best editing),0,0,0.0,0.0,0.0,0.7643294334411621,False
0,tags,nonlinear,0,0,0.0,0.0,0.0,0.7641133666038513,False
0,tags,original plot,0,0,0.0,0.0,0.0,0.7627288699150085,False
0,tags,good acting,0,0,0.0,0.0,0.0,0.7589655518531799,False
0,tags,chocolate,0,0,0.0,0.0,0.0,0.7570576071739197,False
0,tags,oscar winner,0,0,0.0,0.0,0.0,0.753170371055603,False
0,tags,noir thriller,0,0,0.0,0.0,0.0,0.752673327922821,False
0,tags,creepy,0,0,0.0,0.0,0.0,0.7508976459503174,False
0,tags,sophia coppola,0,0,0.0,0.0,0.0,0.7506388425827026,False
0,tags,witty,0,0,0.0,0.0,0.0,0.7495547533035278,False
0,tags,toys,0,0,0.0,0.0,0.0,0.747456967830658,False
0,tags,exciting,0,0,0.0,0.0,0.0,0.7460412383079529,False
0,tags,australian,0,0,0.0,0.0,0.0,0.7368556261062622,False
0,tags,lawyers,0,0,0.0,0.0,0.0,0.7337761521339417,False
0,tags,unique,0,0,0.0,0.0,0.0,0.7326917052268982,False
0,tags,original,0,0,0.0,0.0,0.0,0.7289066314697266,False
0,tags,goth,0,0,0.0,0.0,0.0,0.723235011100769,False
0,tags,sexual,0,0,0.0,0.0,0.0,0.718969464302063,False
0,tags,humorous,0,0,0.0,0.0,0.0,0.7095890641212463,False
0,tags,stupidity,0,0,0.0,0.0,0.0,0.7093515396118164,False
0,tags,epic,0,0,0.0,0.0,0.0,0.7080432772636414,False
0,tags,sci-fi,0,0,0.0,0.0,0.0,0.7046768069267273,False
0,tags,beer,0,0,0.0,0.0,0.0,0.7011476159095764,False
0,tags,spies,0,0,0.0,0.0,0.0,0.7008257508277893,False
0,tags,voyeurism,0,0,0.0,0.0,0.0,0.7000063061714172,False
0,tags,submarine,0,0,0.0,0.0,0.0,0.69815593957901,False
0,tags,dialogue,0,0,0.0,0.0,0.0,0.6979553699493408,False
0,tags,breathtaking,0,0,0.0,0.0,0.0,0.696748673915863,False
0,tags,animal movie,0,0,0.0,0.0,0.0,0.6963125467300415,False
0,tags,alternate history,0,0,0.0,0.0,0.0,0.6961668729782104,False
0,tags,educational,0,0,0.0,0.0,0.0,0.6920925378799438,False
0,tags,visually stunning,0,0,0.0,0.0,0.0,0.6920101046562195,False
0,tags,kubrick,0,0,0.0,0.0,0.0,0.6883911490440369,False
0,tags,great soundtrack,0,0,0.0,0.0,0.0,0.685945987701416,False
0,tags,hitman,0,0,0.0,0.0,0.0,0.6856209635734558,False
0,tags,adolescence,0,0,0.0,0.0,0.0,0.6856089234352112,False
0,tags,18th century,0,0,0.0,0.0,0.0,0.684257984161377,False
0,tags,melancholy,0,0,0.0,0.0,0.0,0.680982768535614,False
0,tags,james bond,0,0,0.0,0.0,0.0,0.6797196865081787,False
0,tags,biography,0,0,0.0,0.0,0.0,0.6790999174118042,False
0,tags,based on comic,0,0,0.0,0.0,0.0,0.6787973642349243,False
0,tags,cool,0,0,0.0,0.0,0.0,0.6778478026390076,False
0,tags,math,0,0,0.0,0.0,0.0,0.6690086126327515,False
0,tags,dark humor,0,0,0.0,0.0,0.0,0.6672309041023254,False
0,tags,genius,0,0,0.0,0.0,0.0,0.6647446751594543,False
0,tags,comics,0,0,0.0,0.0,0.0,0.6637440323829651,False
0,tags,tolkien,0,0,0.0,0.0,0.0,0.6568984389305115,False
0,tags,alcatraz,0,0,0.0,0.0,0.0,0.6520709991455078,False
0,tags,interesting,0,0,0.0,0.0,0.0,0.6515178680419922,False
0,tags,philip k. dick,0,0,0.0,0.0,0.0,0.6486586928367615,False
0,tags,heist,0,0,0.0,0.0,0.0,0.6457860469818115,False
0,tags,southern theme,0,0,0.0,0.0,0.0,0.6439235806465149,False
0,tags,android(s)/cyborg(s),0,0,0.0,0.0,0.0,0.6426615118980408,False
0,tags,masterpiece,0,0,0.0,0.0,0.0,0.642334520816803,False
0,tags,hannibal lecter,0,0,0.0,0.0,0.0,0.6389724016189575,False
0,tags,fast paced,0,0,0.0,0.0,0.0,0.6376704573631287,False
0,tags,capitalism,0,0,0.0,0.0,0.0,0.6335563063621521,False
0,tags,classical music,0,0,0.0,0.0,0.0,0.6292478442192078,False
0,tags,martial arts,0,0,0.0,0.0,0.0,0.6264626383781433,False
0,tags,oscar (best music - original song),0,0,0.0,0.0,0.0,0.6249234080314636,False
0,tags,absurd,0,0,0.0,0.0,0.0,0.6200237274169922,False
0,tags,mission from god,0,0,0.0,0.0,0.0,0.6187793016433716,False
0,tags,suburbia,0,0,0.0,0.0,0.0,0.618474543094635,False
0,tags,scary,0,0,0.0,0.0,0.0,0.6161817312240601,False
0,tags,great music,0,0,0.0,0.0,0.0,0.616022527217865,False
0,tags,fake documentary,0,0,0.0,0.0,0.0,0.6154587864875793,False
0,tags,nudity (full frontal - brief),0,0,0.0,0.0,0.0,0.613375723361969,False
0,tags,aardman,0,0,0.0,0.0,0.0,0.6089374423027039,False
0,tags,free speech,0,0,0.0,0.0,0.0,0.6054507493972778,False
0,tags,violent,0,0,0.0,0.0,0.0,0.6050452589988708,False
0,tags,memory,0,0,0.0,0.0,0.0,0.6015308499336243,False
0,tags,abortion,0,0,0.0,0.0,0.0,0.6013657450675964,False
0,tags,business,0,0,0.0,0.0,0.0,0.6010847091674805,False
0,tags,explosions,0,0,0.0,0.0,0.0,0.6000993251800537,False
0,tags,existentialism,0,0,0.0,0.0,0.0,0.5880805850028992,False
0,tags,special,0,0,0.0,0.0,0.0,0.5835880041122437,False
0,tags,fun movie,0,0,0.0,0.0,0.0,0.5830862522125244,False
0,tags,philosophical,0,0,0.0,0.0,0.0,0.5809640884399414,False
0,tags,pg-13,0,0,0.0,0.0,0.0,0.5801251530647278,False
0,tags,amazing photography,0,0,0.0,0.0,0.0,0.5771907567977905,False
0,tags,perfect,0,0,0.0,0.0,0.0,0.5741416811943054,False
0,tags,quirky,0,0,0.0,0.0,0.0,0.5714733004570007,False
0,tags,satire,0,0,0.0,0.0,0.0,0.5706524848937988,False
0,tags,cyborgs,0,0,0.0,0.0,0.0,0.5693923830986023,False
0,tags,cloning,0,0,0.0,0.0,0.0,0.5688502788543701,False
0,tags,crime,0,0,0.0,0.0,0.0,0.5678246021270752,False
0,tags,ghosts/afterlife,0,0,0.0,0.0,0.0,0.5584115386009216,False
0,tags,india,0,0,0.0,0.0,0.0,0.557081401348114,False
0,tags,bullying,0,0,0.0,0.0,0.0,0.5563651919364929,False
0,tags,funniest movies,0,0,0.0,0.0,0.0,0.5547207593917847,False
0,tags,medieval,0,0,0.0,0.0,0.0,0.551763117313385,False
0,tags,philosophy,0,0,0.0,0.0,0.0,0.5515404939651489,False
0,tags,transgender,0,0,0.0,0.0,0.0,0.5509515404701233,False
0,tags,vampires,0,0,0.0,0.0,0.0,0.5493085384368896,False
0,tags,sacrifice,0,0,0.0,0.0,0.0,0.5472117066383362,False
0,tags,boat,0,0,0.0,0.0,0.0,0.5442180633544922,False
0,tags,emotional,0,0,0.0,0.0,0.0,0.5440436601638794,False
0,tags,great movie,0,0,0.0,0.0,0.0,0.5436534285545349,False
0,tags,vietnam,0,0,0.0,0.0,0.0,0.5433613061904907,False
0,tags,cult,0,0,0.0,0.0,0.0,0.5415407419204712,False
0,tags,jungle,0,0,0.0,0.0,0.0,0.5365892648696899,False
0,tags,gulf war,0,0,0.0,0.0,0.0,0.5349202752113342,False
0,tags,courage,0,0,0.0,0.0,0.0,0.5335244536399841,False
0,tags,writer's life,0,0,0.0,0.0,0.0,0.5332757830619812,False
0,tags,indiana jones,0,0,0.0,0.0,0.0,0.5331581830978394,False
0,tags,fantasy,0,0,0.0,0.0,0.0,0.5327234864234924,False
0,tags,vigilante,0,0,0.0,0.0,0.0,0.5290846228599548,False
0,tags,fun,0,0,0.0,0.0,0.0,0.5221391320228577,False
0,tags,golf,0,0,0.0,0.0,0.0,0.5203226804733276,False
0,tags,boxing,0,0,0.0,0.0,0.0,0.5160333514213562,False
0,tags,road movie,0,0,0.0,0.0,0.0,0.5151157379150391,False
0,tags,war,0,0,0.0,0.0,0.0,0.5148033499717712,False
0,tags,stand-up comedy,0,0,0.0,0.0,0.0,0.5120595693588257,False
0,tags,lions,0,0,0.0,0.0,0.0,0.5108773112297058,False
0,tags,british,0,0,0.0,0.0,0.0,0.5099141597747803,False
0,tags,president,0,0,0.0,0.0,0.0,0.5097119212150574,False
0,tags,witches,0,0,0.0,0.0,0.0,0.5089179873466492,False
0,tags,wedding,0,0,0.0,0.0,0.0,0.5084276795387268,False
0,tags,hotel,0,0,0.0,0.0,0.0,0.5081539750099182,False
0,tags,bowling,0,0,0.0,0.0,0.0,0.5062438249588013,False
0,tags,trains,0,0,0.0,0.0,0.0,0.5002924799919128,False
0,tags,cheating,0,0,0.0,0.0,0.0,0.4986734688282013,False
0,tags,space travel,0,0,0.0,0.0,0.0,0.4974246323108673,False
0,tags,stop-motion,0,0,0.0,0.0,0.0,0.49584391713142395,False
0,tags,middle east,0,0,0.0,0.0,0.0,0.49430665373802185,False
0,tags,light,0,0,0.0,0.0,0.0,0.49412012100219727,False
0,tags,multiple storylines,0,0,0.0,0.0,0.0,0.4939447045326233,False
0,tags,dystopic future,0,0,0.0,0.0,0.0,0.4909621775150299,False
0,tags,mexico,0,0,0.0,0.0,0.0,0.4863336980342865,False
0,tags,witch,0,0,0.0,0.0,0.0,0.48393088579177856,False
0,tags,complex characters,0,0,0.0,0.0,0.0,0.4838419258594513,False
0,tags,aliens,0,0,0.0,0.0,0.0,0.4837918281555176,False
0,tags,star wars,0,0,0.0,0.0,0.0,0.48169681429862976,False
0,tags,guns,0,0,0.0,0.0,0.0,0.47814950346946716,False
0,tags,segregation,0,0,0.0,0.0,0.0,0.47766464948654175,False
0,tags,secrets,0,0,0.0,0.0,0.0,0.4741763472557068,False
0,tags,frightening,0,0,0.0,0.0,0.0,0.4708411395549774,False
0,tags,nostalgic,0,0,0.0,0.0,0.0,0.4673076868057251,False
0,tags,inspiring,0,0,0.0,0.0,0.0,0.4637778401374817,False
0,tags,heartwarming,0,0,0.0,0.0,0.0,0.46372103691101074,False
0,tags,eccentricity,0,0,0.0,0.0,0.0,0.46326684951782227,False
0,tags,beautiful scenery,0,0,0.0,0.0,0.0,0.4628339111804962,False
0,tags,cooking,0,0,0.0,0.0,0.0,0.45911383628845215,False
0,tags,food,0,0,0.0,0.0,0.0,0.4590386748313904,False
0,tags,children,0,0,0.0,0.0,0.0,0.4586431682109833,False
0,tags,neo-noir,0,0,0.0,0.0,0.0,0.458038866519928,False
0,tags,infidelity,0,0,0.0,0.0,0.0,0.45666739344596863,False
0,tags,us history,0,0,0.0,0.0,0.0,0.4534247815608978,False
0,tags,propaganda,0,0,0.0,0.0,0.0,0.4518328309059143,False
0,tags,coen brothers,0,0,0.0,0.0,0.0,0.4500758647918701,False
0,tags,terrorism,0,0,0.0,0.0,0.0,0.44853606820106506,False
0,tags,gratuitous violence,0,0,0.0,0.0,0.0,0.4444146454334259,False
0,tags,football,0,0,0.0,0.0,0.0,0.4434761703014374,False
0,tags,basketball,0,0,0.0,0.0,0.0,0.4388441741466522,False
0,tags,life,0,0,0.0,0.0,0.0,0.4362366497516632,False
0,tags,complex,0,0,0.0,0.0,0.0,0.43608224391937256,False
0,tags,revolution,0,0,0.0,0.0,0.0,0.43453121185302734,False
0,tags,kung fu,0,0,0.0,0.0,0.0,0.4333896040916443,False
0,tags,farce,0,0,0.0,0.0,0.0,0.42920413613319397,False
0,tags,los angeles,0,0,0.0,0.0,0.0,0.4243800640106201,False
0,tags,shakespeare,0,0,0.0,0.0,0.0,0.42284199595451355,False
0,tags,gilliam,0,0,0.0,0.0,0.0,0.4198019802570343,False
0,tags,wuxia,0,0,0.0,0.0,0.0,0.4175723195075989,False
0,tags,organized crime,0,0,0.0,0.0,0.0,0.41658347845077515,False
0,tags,dolphins,0,0,0.0,0.0,0.0,0.4155885577201843,False
0,tags,casino,0,0,0.0,0.0,0.0,0.4148680567741394,False
0,tags,spying,0,0,0.0,0.0,0.0,0.4136049449443817,False
0,tags,imagination,0,0,0.0,0.0,0.0,0.41359013319015503,False
0,tags,francis ford copolla,0,0,0.0,0.0,0.0,0.41136205196380615,False
0,tags,good,0,0,0.0,0.0,0.0,0.4088788628578186,False
0,tags,c.s. lewis,0,0,0.0,0.0,0.0,0.40533268451690674,False
0,tags,ireland,0,0,0.0,0.0,0.0,0.40505191683769226,False
0,tags,reality tv,0,0,0.0,0.0,0.0,0.40346798300743103,False
0,tags,switching places,0,0,0.0,0.0,0.0,0.4018611013889313,False
0,tags,comic book adaption,0,0,0.0,0.0,0.0,0.40000924468040466,False
0,tags,dreamlike,0,0,0.0,0.0,0.0,0.3979867100715637,False
0,tags,loneliness,0,0,0.0,0.0,0.0,0.39512860774993896,False
0,tags,rabbits,0,0,0.0,0.0,0.0,0.39479586482048035,False
0,tags,indie,0,0,0.0,0.0,0.0,0.38919976353645325,False
0,tags,cult classic,0,0,0.0,0.0,0.0,0.38808801770210266,False
0,tags,awful,0,0,0.0,0.0,0.0,0.386004239320755,False
0,tags,cars,0,0,0.0,0.0,0.0,0.3853325843811035,False
0,tags,mother daughter relationship,0,0,0.0,0.0,0.0,0.385040819644928,False
0,tags,confusing,0,0,0.0,0.0,0.0,0.3839696943759918,False
0,tags,oscar (best cinematography),0,0,0.0,0.0,0.0,0.38395926356315613,False
0,tags,parenthood,0,0,0.0,0.0,0.0,0.3831965923309326,False
0,tags,survival,0,0,0.0,0.0,0.0,0.38140109181404114,False
0,tags,gory,0,0,0.0,0.0,0.0,0.3808917701244354,False
0,tags,series,0,0,0.0,0.0,0.0,0.38059863448143005,False
0,tags,marriage,0,0,0.0,0.0,0.0,0.3796742260456085,False
0,tags,hit men,0,0,0.0,0.0,0.0,0.3791753649711609,False
0,tags,afi 100,0,0,0.0,0.0,0.0,0.37820783257484436,False
0,tags,book,0,0,0.0,0.0,0.0,0.3778482675552368,False
0,tags,clever,0,0,0.0,0.0,0.0,0.37670978903770447,False
0,tags,working class,0,0,0.0,0.0,0.0,0.37639865279197693,False
0,tags,colourful,0,0,0.0,0.0,0.0,0.376009464263916,False
0,tags,betrayal,0,0,0.0,0.0,0.0,0.3738551437854767,False
0,tags,sweet,0,0,0.0,0.0,0.0,0.3726002275943756,False
0,tags,good soundtrack,0,0,0.0,0.0,0.0,0.3720419704914093,False
0,tags,almodovar,0,0,0.0,0.0,0.0,0.36567914485931396,False
0,tags,iraq,0,0,0.0,0.0,0.0,0.36556729674339294,False
0,tags,dynamic cgi action,0,0,0.0,0.0,0.0,0.36476293206214905,False
0,tags,police corruption,0,0,0.0,0.0,0.0,0.3644757568836212,False
0,tags,chris tucker,0,0,0.0,0.0,0.0,0.36279499530792236,False
0,tags,samurai,0,0,0.0,0.0,0.0,0.36269789934158325,False
0,tags,dreams,0,0,0.0,0.0,0.0,0.3573615550994873,False
0,tags,morality,0,0,0.0,0.0,0.0,0.3562128245830536,False
0,tags,spielberg,0,0,0.0,0.0,0.0,0.35242176055908203,False
0,tags,girlie movie,0,0,0.0,0.0,0.0,0.3463960886001587,False
0,tags,fascism,0,0,0.0,0.0,0.0,0.34537357091903687,False
