prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
2,colour_group_name,Black,4,20,0.2,0.28027250750860744,0.7135912179822269,0.2,False
2,perceived_colour_master_name,Grey,4,20,0.2,0.07113032012306791,2.8117404737384137,0.2,False
2,graphical_appearance_name,All over pattern,4,20,0.2,0.10709838107098381,1.8674418604651164,0.2,False
2,product_group_name,Accessories,3,20,0.15,0.092300930334774,1.6251190476190476,0.15,False
2,product_group_name,Garment Lower body,3,20,0.15,0.2052596879349498,0.7307815845824411,0.15,False
2,colour_group_name,Grey,3,20,0.15,0.031059995604717602,4.8293632075471695,0.15,False
2,perceived_colour_master_name,Black,3,20,0.15,0.28173760164090544,0.5324102964118564,0.15,False
2,garment_group_name,Accessories,3,20,0.15,0.0962566844919786,1.5583333333333333,0.15,False
2,garment_group_name,"Under-, Nightwear",3,20,0.15,0.08475569555343931,1.7697925669835781,0.15,False
2,garment_group_name,Dresses Ladies,3,20,0.15,0.06651527360632921,2.2551211453744493,0.15,False
2,index_group_name,Baby/Children,3,20,0.15,0.06680829243278881,2.2452302631578944,0.15,False
2,section_name,Womens Everyday Collection,3,20,0.15,0.12218885063365321,1.2276079136690647,0.15,False
2,department_name,Dress,3,20,0.15,0.035894806241301,4.178877551020408,0.15,False
2,product_type_name,Trousers,2,20,0.1,0.1310526701340561,0.7630519843487983,0.1,False
2,product_type_name,Pyjama set,2,20,0.1,0.0054208482895026005,18.447297297297297,0.1,False
2,product_group_name,Nightwear,2,20,0.1,0.009669621273166801,10.341666666666667,0.1,False
2,product_group_name,Swimwear,2,20,0.1,0.0397773056918907,2.513996316758748,0.1,False
2,colour_group_name,Blue,2,20,0.1,0.033330891509779505,3.0002197802197803,0.1,False
2,colour_group_name,Beige,2,20,0.1,0.04585744634092741,2.1806709265175717,0.1,False
2,perceived_colour_master_name,Orange,2,20,0.1,0.0273972602739726,3.6500000000000004,0.1,False
2,perceived_colour_master_name,Blue,2,20,0.1,0.11933191707567212,0.8379987722529159,0.1,False
2,perceived_colour_master_name,Pink,2,20,0.1,0.06702805655263351,1.4919125683060108,0.1,False
2,perceived_colour_master_name,Beige,2,20,0.1,0.08482895026005421,1.1788428324697755,0.1,False
2,graphical_appearance_name,Melange,2,20,0.1,0.0617537176763607,1.6193357058125744,0.1,False
2,graphical_appearance_name,Other structure,2,20,0.1,0.022855468463848803,4.375320512820513,0.1,False
2,garment_group_name,Outdoor,2,20,0.1,0.033697165042854006,2.967608695652174,0.1,False
2,garment_group_name,Swimwear,2,20,0.1,0.038531975679437405,2.5952471482889736,0.1,False
2,section_name,Womens Small accessories,2,20,0.1,0.0514248040436598,1.9445868945868947,0.1,False
2,section_name,"Womens Swimwear, beachwear",2,20,0.1,0.0374331550802139,2.6714285714285717,0.1,False
